0.27218944	0.3341704	-0.3214725	-0.19772781	0.35486495	0.15759674	0.37503788	0.5322835	0.42508942	0.038726874	-0.38423085	0.39034316	-0.38302767	0.5861429	0.46497405	-0.13446791
0.081650496	-0.20434357	0.20392728	-0.40851322	0.31361768	-0.2843904	-0.3872057	-0.32288885	-0.6163709	0.31927618	-0.016513636	-0.17252876	0.6828694	-0.5661731	-0.56265557	-0.24805222
-0.14265262	0.0073947185	-0.23343243	0.11769561	0.27218756	0.07406478	-0.22092524	0.001296438	0.018288977	-0.31499135	-0.3379851	0.15852855	-0.09277928	0.07565992	0.05573919	0.29203096
0.41152602	0.4607866	-0.26166672	-0.33022282	0.15378487	-0.0457912	0.4345944	0.34409276	0.39925408	0.18616171	-0.15021294	0.30615723	-0.34741202	0.47604343	0.46461856	-0.28066096
0.8517107	0.37499923	0.84140515	-0.55241936	-1.2252479	-0.9896184	0.96173424	-1.0514791	0.6263639	0.91027266	1.2775502	-1.2144035	-0.6832553	-0.52539253	0.6123363	-0.78670937
-0.005608977	-0.1787519	0.19343454	0.09611886	-0.16062081	-0.23028307	0.093923226	-0.035024136	0.042461358	-0.01018546	0.25146654	-0.2553809	-0.18837063	0.00864307	0.05230369	0.051369682
-0.51272845	-0.1775191	-0.44222707	0.4699714	-0.17341752	0.29460987	-0.37455985	-0.31634957	0.18604557	-0.5144105	-0.23286697	0.10537314	-0.38674784	0.19325021	0.15480216	0.5664749
-0.2463383	-0.5436179	0.50140876	0.27534407	-0.1678119	-0.2991263	-0.053925022	0.0480969	-0.20572102	0.023286255	0.6653536	-0.6241909	-0.045314424	-0.24248974	-0.23891516	0.20514241
-0.5525678	-0.18786427	-0.42816725	0.58285755	-0.60698646	0.24865526	-0.16073102	-0.4591079	0.51604396	-0.6261087	0.014654812	0.027767003	-0.74183136	0.38476825	0.44132838	0.5831034
0.056497216	0.18705446	-0.32085776	-0.23492491	0.37731856	-0.005306868	-0.51921123	-0.5598951	-0.44496027	-0.04629204	-0.47996396	0.2399752	0.47159255	-0.38102633	-0.40358335	-0.09181278
0.1799986	-0.062608324	0.117893234	-0.25419	0.23625483	-0.19310287	-0.14345676	0.0014839666	-0.3120873	0.23828751	-0.011634651	-0.05665075	0.353787	-0.24385773	-0.29852042	-0.15891933
-0.29635864	-0.047704116	-0.37629405	0.23778431	0.06336046	0.2642618	-0.4414494	-0.35801095	-0.2089285	-0.41566333	-0.31253085	0.21988508	0.0025465505	-0.12338158	-0.11332417	0.25867137
-0.36120364	-0.575522	0.27513048	-0.041680016	0.9223699	0.26709104	-0.80364287	0.27434543	-0.6710356	-0.20129867	-0.29869077	-0.09737221	0.5688476	-0.37713733	-0.6892275	0.19921742
0.05398031	-0.1369978	0.26620832	-0.14902188	0.31358472	-0.08228324	0.06968066	0.43610474	-0.021125171	0.17832045	0.17954856	-0.13657443	0.06497846	0.043110278	-0.0010432254	-0.08938274
-0.38387245	-0.499073	0.1147025	0.017960686	0.60566884	0.17186122	-0.69466746	0.096508846	-0.44314322	-0.20897684	-0.17799345	-0.08015647	0.36917764	-0.2725989	-0.51120746	0.3029492
-0.4666623	-0.7911381	0.7230674	-0.06175329	0.3899668	-0.37961692	-0.39911386	0.49775523	-0.62065077	0.18060176	0.74244666	-0.8118091	0.50756127	-0.5426556	-0.6330327	0.13132448
-0.49804693	-0.5830363	0.3690893	0.27590352	0.20943597	-0.013017172	-0.4390299	0.0007541413	-0.4221891	-0.25604743	0.3433277	-0.42588183	0.14256422	-0.2600772	-0.42498037	0.33414626
-0.06458521	-0.009460263	-0.10174647	0.19305749	-0.09487256	0.06758924	0.1991333	0.18899676	0.32257447	-0.18476863	0.026640626	0.07501994	-0.44498283	0.33713698	0.25310993	0.14908342
-0.21061423	-0.57737434	0.64505434	0.08261352	-0.0703011	-0.50259286	-0.1340015	0.047123805	-0.503366	0.17165644	0.74856305	-0.77735573	0.27582085	-0.55097425	-0.48548436	0.026845697
0.98800784	1.2012079	-1.2387599	-0.9727718	0.93216324	0.063439235	-0.8424983	-1.0840642	-0.8459798	0.90296555	-1.2731018	1.4133774	1.0686978	-0.9506793	-0.74890965	-1.0994489
-0.12092324	-0.007967052	-0.13994017	0.11082852	0.38176122	0.27175418	-0.1729759	0.17634222	0.07898911	-0.2425056	-0.28010562	0.1408035	-0.081008434	0.14194499	0.056536593	0.21160002
0.6884263	0.3789314	0.20717204	-0.57149863	-0.22904578	-0.35799372	0.841747	0.53393984	0.6065486	0.5600454	0.39336365	-0.20379409	-0.5927388	0.39354852	0.58038634	-0.504088
0.16685025	0.2912873	-0.26767367	-0.21765007	0.101360925	-0.007898431	-0.030609801	-0.018764542	0.029591447	0.101090975	-0.23792264	0.16967474	0.080311865	0.060888775	0.036870986	-0.08200988
-0.37668487	-0.052069195	-0.32057062	0.388087	-0.10549317	0.2708559	-0.15569703	-0.05715085	0.37165117	-0.46510068	-0.12477491	0.19221005	-0.58404005	0.4251704	0.30975738	0.48407784
-0.7514095	-0.13658416	-0.84116894	0.8012092	-0.6520363	0.637132	-0.6442054	-0.7964319	0.3868851	-0.9854784	-0.6203851	0.5825173	-0.75048184	0.44993094	0.28570625	0.8322599
0.8777235	0.93866694	-0.8441613	-0.7490176	0.9286646	0.561462	0.82282525	0.9551032	0.81942797	0.2297752	-0.9539816	0.8775105	-0.8295271	0.83431053	0.80694693	-0.50285536
-0.14544746	-0.5090378	0.4963745	0.033005357	-0.036010046	-0.3159317	-0.28160995	-0.30994633	-0.5357455	0.03133074	0.561488	-0.64377207	0.4053252	-0.67758083	-0.4740789	0.051153023
-0.04902369	-0.24168347	0.13219044	-0.14927135	0.52233654	0.054732647	-0.23621231	0.32794073	-0.25469577	0.0580732	-0.15670925	-0.029916605	0.2579122	-0.13530236	-0.24196887	-0.023366475
0.41528565	0.60886735	-0.55257976	-0.3767576	-0.00062054396	-0.12365973	-0.1768653	-0.43467543	-0.27499014	0.24915843	-0.27277532	0.29707572	0.42745745	-0.31444374	-0.12980421	-0.32155618
-0.10769737	-0.0248721	-0.012621306	0.07620426	0.107361436	0.12519531	-0.08471938	0.20226851	0.08856669	-0.11493185	-0.07100825	0.029396033	-0.09275762	0.17854413	0.066834986	0.15492061
-0.040656622	-0.07036853	0.046889	-0.18496683	0.74865746	0.30543074	-0.0010502964	0.5821713	0.080161385	-0.041345727	-0.3083253	0.18408851	0.0073476946	0.28192765	-0.02672203	0.012440258
-0.08626459	-0.3281826	0.25230035	-0.082954936	0.29173955	-0.045378778	-0.1636684	0.18039544	-0.28201827	0.008262203	0.086873226	-0.23318961	0.1810005	-0.1785996	-0.2891884	0.073656894
0.42681098	0.79015785	-0.46076652	-0.20129998	-0.00916622	0.13080828	0.7933377	0.59496343	0.9572961	0.25849718	-0.24726525	0.4165095	-0.929804	0.7966201	0.88651097	-0.32343844
-0.5819972	-0.30832464	-0.27515587	0.5538886	-0.004769899	0.40336397	-0.2636879	-0.020734355	0.29775348	-0.5187842	-0.1647567	0.0953199	-0.49986047	0.35622686	0.19379553	0.5496462
0.7988765	0.95425904	-0.44319567	-0.5359706	-0.043462373	-0.13312188	0.5669035	0.2680866	0.52664894	0.4941752	-0.101725884	0.29097995	-0.18650156	0.3859541	0.5600381	-0.623446
-0.75113726	-0.48859668	-0.584122	0.69351214	-0.08207555	0.20033999	-0.82351005	-0.75474644	-0.16147996	-0.8358257	-0.45310438	0.105776235	-0.28245273	-0.09240798	-0.26655626	0.84123784
-0.9247112	-0.5255392	-0.6423598	0.891125	-0.62502456	0.4287951	-0.7198485	-0.80824304	0.14924277	-0.9756172	-0.1657596	0.04978516	-0.720397	0.08048146	0.054433756	0.95513314
0.6861327	0.96472037	-0.85182714	-0.40024513	0.5745422	0.46607104	0.84167844	0.8467749	0.9574288	0.14724667	-0.858681	0.88259894	-0.930969	0.94532377	0.9568011	-0.38923615
-0.6229839	-0.43806678	-0.41165012	0.52666175	-0.0056801187	0.45594898	-0.6731508	-0.39396232	-0.2129795	-0.7058546	-0.32896283	0.13616607	-0.13432378	-0.10195548	-0.30597207	0.6794106
-0.22239466	-0.283802	0.07234227	0.1060927	-0.33188203	-0.28305185	-0.23304413	-0.43253642	-0.17299828	-0.124342315	0.3772445	-0.42482924	-0.0646533	-0.21093458	-0.09995084	0.1935497
-0.35471073	-0.24795546	-0.3524357	0.36899537	-0.21943648	0.13379556	-0.448135	-0.57254606	-0.025516748	-0.4100604	-0.079633616	0.0055782152	-0.18411425	-0.07234171	-0.082508706	0.46919468
-0.52712893	-0.29145965	-0.13289443	0.4659225	-0.09614149	0.13435712	-0.28161132	-0.22443411	0.035480227	-0.48085102	0.010508057	-0.09376289	-0.40531182	0.18173091	0.045821637	0.5643024
0.30231407	0.09697819	-0.06489643	-0.36740547	0.28916177	-0.119125016	-0.18389748	-0.07953289	-0.2636024	0.33626756	-0.14662622	0.039764907	0.37751278	-0.20650117	-0.2856588	-0.27698207
-0.14609824	-0.7752418	1.031455	-0.35764554	0.47358122	-0.66224545	-0.21835867	0.7186758	-0.68901926	0.5827356	0.9331542	-1.0002493	0.7380481	-0.6775607	-0.63412035	-0.25351474
0.78495747	0.75188094	-0.48490903	-0.83590865	0.29561523	-0.30551997	-0.3192345	-0.5863259	-0.62486	0.6118901	-0.439316	0.28344747	0.72389215	-0.59857345	-0.49964106	-0.77028364
0.6636794	0.4259334	-0.3134305	-0.7520487	0.40660334	-0.30152163	-0.44074732	-0.39935088	-0.6766815	0.6357362	-0.36205137	0.22400545	0.8092636	-0.69881105	-0.6501961	-0.6595669
0.65267	0.2698567	-0.02788149	-0.823644	0.043873437	-0.5812989	-0.23225221	-0.8649681	-0.7615162	0.80364156	0.015972327	-0.22341071	0.83150464	-1.0029182	-0.66883034	-0.74753195
-0.34510037	-0.26878965	0.103167176	0.358106	-0.35035205	-0.13566963	-0.06492339	-0.37395412	-0.011891727	-0.20941913	0.32628882	-0.33399767	-0.26689947	-0.055915028	-0.06373704	0.33551726
0.42664525	0.2162974	-0.047944818	-0.54788965	0.27762413	-0.23983194	-0.19672573	-0.1951575	-0.36576277	0.38847566	-0.21353132	0.057989046	0.48964816	-0.32251197	-0.2838881	-0.37183818
-0.05008024	-0.05418576	-0.07325446	-0.032365844	0.31115216	0.06960542	-0.36511415	-0.09102828	-0.27764794	-0.101774946	-0.29847762	0.1282783	0.18323474	-0.11323058	-0.21099982	0.08924173
0.12576395	0.14578885	-0.07637358	-0.17628574	0.3405197	0.053923726	0.14133947	0.25277528	0.1172274	0.09184617	-0.18251532	0.21320873	-0.09908596	0.2149138	0.09916747	-0.1545626
0.14376777	0.00348882	-0.009673277	-0.22255835	0.46584854	0.12384277	0.021300461	0.39026853	0.049449958	0.12771077	-0.22475687	0.15556505	0.021105379	0.19335741	0.012278589	-0.15350434
-0.18956287	-0.2214864	-0.18596487	0.14363591	-0.33503386	-0.12853229	-0.26747584	-0.68540925	-0.119092256	-0.23268229	0.21688765	-0.24372712	0.027603278	-0.24929635	-0.16705173	0.21981423
0.34248453	0.035982203	-0.16267158	-0.57980657	0.8692416	-0.016609715	-0.57185984	-0.03429891	-0.60723215	0.39430866	-0.5552133	0.25939262	0.7395721	-0.43777904	-0.5321511	-0.39901522
-0.15237014	0.38561615	-0.64272225	0.21623181	0.3458674	0.31422523	0.015432229	0.27324474	0.53230876	-0.35191658	-0.60861546	0.47246265	-0.5632231	0.6149622	0.49234024	0.3330406
0.49944714	-0.064670146	0.32303345	-0.57194895	-0.0146453725	-0.518451	0.2029327	-0.049393453	-0.27855965	0.5285727	0.35817	-0.37487084	0.3044632	-0.33901986	-0.12246032	-0.490459
-0.6385817	-0.9741038	1.006524	0.2503981	0.28997853	-0.5458022	-0.47266638	0.612406	-0.8023599	0.13465232	1.1831995	-1.1764919	0.67832255	-0.84564674	-0.79919213	0.35645503
-0.30705267	0.031968057	-0.21211392	0.28073594	0.17303896	0.19553757	-0.0948342	0.089162394	0.2474952	-0.35176533	-0.25551236	0.22974099	-0.31558982	0.3436898	0.16038232	0.33952314
-0.19078016	-0.16074467	0.021852108	0.0459239	0.58545685	0.47699875	-0.07074654	0.39402306	0.020669732	-0.2493396	-0.35523158	0.17540276	-0.11305414	0.34255224	0.049529478	0.23333862
-0.82668716	-1.1830281	1.2561648	-0.07834513	0.9009867	-0.7132724	-0.74907225	1.043593	-1.0454386	0.41997916	1.3784982	-1.3255326	1.0342515	-1.1015271	-1.0167549	0.30666283
-0.118467145	-0.09260319	-0.10469314	0.046211194	0.59656703	0.33584866	-0.17893371	0.3108543	-0.02523813	-0.24947433	-0.41452652	0.24233074	-0.039288074	0.23449601	0.005182197	0.21046714
0.60295177	0.67009693	-0.45999667	-0.5713878	0.20816629	-0.1544414	-0.25316244	-0.31565392	-0.31892172	0.44885746	-0.37529448	0.30651686	0.46515954	-0.36210674	-0.24999161	-0.5687634
0.012523355	-0.3597423	0.54548883	-0.121466346	-0.10957126	-0.41172394	0.13489737	0.25142398	-0.17034316	0.30193213	0.6821789	-0.607637	-0.008003306	-0.15582101	-0.10790777	-0.12975293
-0.1424202	0.19424593	-0.4358225	0.24365392	-0.10209165	0.23715423	0.05926604	0.059492793	0.47717416	-0.28849858	-0.20008518	0.20380773	-0.4993046	0.44993198	0.38252723	0.34489623
0.7044637	0.17263374	0.7192235	-0.42984596	-0.9464162	-0.74176735	0.8163608	-0.59083265	0.57532257	0.65755355	0.9068698	-0.8779977	-0.6487468	-0.16314958	0.5559185	-0.6468015
-0.50226146	-0.505167	0.37391275	0.23273578	0.43254575	0.05660827	-0.46736392	0.20174624	-0.422596	-0.18140422	0.18185797	-0.33283177	0.24401659	-0.23289102	-0.3643802	0.33927277
0.2191012	0.16816883	0.08096963	-0.18996833	-0.12549007	-0.10274891	0.40528366	0.20652135	0.33150685	0.15083252	0.21353373	-0.060159285	-0.25352317	0.2542925	0.31590757	-0.17741266
0.13403174	0.1787631	-0.0068582506	-0.13881464	0.070668615	0.01939981	0.37244135	0.40195277	0.33204585	0.11811335	0.00990675	0.05444148	-0.35146022	0.30373123	0.31849352	-0.11034183
-0.09416357	-0.20902067	0.16809954	0.03269932	-0.39675504	-0.38025442	-0.12219888	-0.71619797	-0.22098756	-0.023648364	0.42914388	-0.58421683	0.11476845	-0.54001933	-0.25346994	0.053130824
-0.015790077	-0.586189	0.8389452	-0.6860858	0.9109156	-0.30775973	-0.30067223	0.8160051	-0.5927856	0.83302236	0.48131418	-0.61838686	0.7762746	-0.4239802	-0.6353957	-0.32408208
0.43441224	0.48831132	-0.46052063	-0.32184607	0.13480355	-0.06285201	0.10856605	0.033910107	0.11866007	0.28081188	-0.36757302	0.33824563	0.005916694	0.15172553	0.119347766	-0.30836257
0.76932734	0.9382734	-0.85079026	-0.5803706	1.0490253	0.5473199	0.8749804	0.9959795	1.0070254	0.20453504	-1.0626096	0.94306964	-0.8730489	0.9654931	0.9514116	-0.44575727
0.42358962	0.8508344	-1.0025568	-0.45439106	0.62787634	0.09661587	-0.54929876	-0.47283256	-0.4798477	0.15140791	-0.99241304	0.8871207	0.5265615	-0.39322877	-0.36383078	-0.4068943
-0.1554563	0.18374366	-0.458767	0.18436453	0.17269418	0.40748876	-0.21756113	-0.06331435	0.13861056	-0.33722073	-0.5279082	0.41728416	-0.20931982	0.2728834	0.20914355	0.272729
0.1982884	0.016966924	0.05455899	-0.16489282	-0.3879872	-0.37918687	0.110976875	-0.42022845	-0.068362534	0.23822342	0.36054367	-0.3393045	0.028499415	-0.31021857	0.0042104255	-0.17659292
-0.049304284	-0.24607143	0.3387885	-0.07506718	0.08851136	-0.20948392	-0.06351128	-0.0076415036	-0.28686303	0.16394876	0.32997262	-0.39813596	0.2477123	-0.3150215	-0.2505272	-0.049380697
-0.44429678	-0.5095388	0.025232894	0.36378813	-0.07554805	0.009933229	-0.4160239	-0.35038477	-0.23383433	-0.3613086	0.09314385	-0.2760827	0.052042067	-0.20171876	-0.29945213	0.46705955
0.7371474	0.695662	0.035542764	-0.57325286	-0.39887238	-0.34556663	0.8132177	0.3154492	0.65357107	0.59369695	0.36891475	-0.1453679	-0.66128993	0.39267224	0.7687104	-0.58093077
-0.24302436	-0.2193122	-0.023881864	0.1539667	-0.11926307	-0.08602908	-0.17147657	-0.23869449	-0.120172106	-0.19201222	0.09017605	-0.13321438	-0.09516109	-0.06404619	-0.11136492	0.22690883
0.008181358	-0.60857344	0.7995318	-0.41211966	0.046158653	-0.61003274	-0.2159159	-0.12556775	-0.8367938	0.5110766	0.70675397	-0.9095456	0.819055	-1.0830754	-0.77678376	-0.30566972
0.67025423	0.6308595	-0.4601754	-0.5622776	0.40817392	0.08684621	0.6619998	0.6421504	0.6689731	0.29863468	-0.46910203	0.49104756	-0.689153	0.6872685	0.6568898	-0.46686956
0.21388833	0.46107998	-0.5960308	-0.20821778	0.5488908	0.2978404	-0.108698435	0.2546355	0.10275825	-0.11272061	-0.7078544	0.64483064	-0.031437024	0.3216784	0.22067882	-0.012786067
-0.5706173	-0.25562564	-0.5216706	0.76893204	-1.0723976	0.01010751	-0.19044696	-1.1372294	0.5311328	-0.5292425	0.38679233	-0.3059667	-0.83922917	-0.03919279	0.36896762	0.5874507
0.78295887	0.7998719	0.06369994	-0.45694476	-0.5542302	-0.43047675	0.8626866	0.085804515	0.5592114	0.6056578	0.3857339	-0.26627913	-0.41168448	0.21878925	0.66369325	-0.53708553
-0.58831245	-0.39922485	-0.11219662	0.46307376	0.15012325	0.22995128	-0.5010695	-0.09707325	-0.03720545	-0.5631758	-0.09800581	-0.043518078	-0.17248058	0.10003308	-0.08631898	0.5355888
-0.5358273	-0.49220294	0.15190767	0.3606332	0.32834697	0.2975881	-0.42885122	0.20797113	-0.19007924	-0.34627387	-0.025795223	-0.14616676	-0.024658691	0.07109466	-0.25715446	0.41746145
-0.2939119	-0.29711294	-0.037033	0.17332137	0.44425535	0.34880015	-0.16093464	0.33236146	0.01650951	-0.34564996	-0.20206949	0.012658969	-0.24412458	0.27821714	0.0067725223	0.3437692
-0.22606029	-0.6388498	0.7905175	-0.15115835	0.22279145	-0.4215724	-0.22832967	0.39423835	-0.5984748	0.3597149	0.6608314	-0.77614754	0.61249095	-0.6088901	-0.5354061	-0.07449111
-0.5195466	-0.33700696	-0.30874935	0.46275887	-0.17745775	0.004043156	-0.6033467	-0.46936548	-0.0022556728	-0.5739082	-0.21878946	-0.101731665	-0.3327244	0.04439184	-0.08612002	0.5916368
0.6231736	0.47026268	-0.5712843	-0.753551	0.83807266	-0.1150428	-0.76737547	-0.4612506	-0.7352054	0.65270907	-0.80618995	0.60680455	0.8244121	-0.70312345	-0.73052365	-0.7382608
0.25264105	-0.087926425	0.3560645	-0.30632362	0.13534431	-0.1765728	0.21679457	0.45626923	0.0062165344	0.34466293	0.2122832	-0.23014426	0.0012308932	0.12755483	0.027826171	-0.29275405
-0.047454	-0.19277877	0.17096348	0.0026553057	-0.10647006	-0.20926091	0.052729998	0.022266382	-0.004052827	0.024535725	0.30377123	-0.34180266	-0.12603945	0.031073594	0.051116228	0.10368713
-0.23601721	-0.084180914	-0.3172326	0.110615686	-0.16379257	-0.07771148	-0.44070745	-0.52906215	-0.32909048	-0.29521665	-0.045751207	-0.0075514265	0.15888366	-0.27442995	-0.26659578	0.19798139
-0.42405948	-0.72332305	0.73739076	-0.14683801	0.8082306	-0.4592714	-0.59333706	0.6837472	-0.70482266	0.28888252	0.6358996	-0.7200242	0.77486086	-0.60762846	-0.6921864	0.11855316
0.40766042	0.098693274	0.1523688	-0.33713794	-0.1439698	-0.3698917	0.17190155	-0.061384536	-0.13745387	0.43130082	0.20994243	-0.2643502	0.21254064	-0.29032525	-0.15389474	-0.4241346
0.9472359	0.21441254	1.064105	-0.8158149	-1.3072951	-1.136849	1.0912127	-1.1024725	0.60763997	1.0006311	1.3772993	-1.3193401	-0.6250732	-0.58693826	0.6470483	-0.92554986
0.69267815	0.94159484	-0.9251999	-0.5073009	0.98100847	0.67888516	0.84334207	1.0221806	1.037906	0.12709866	-1.0690916	0.9892041	-0.9961698	1.0580523	1.0334785	-0.3444111
0.122506045	0.06718471	0.02653268	-0.059648257	-0.32433817	-0.32044613	0.13443051	-0.36762834	-0.06508113	0.17980787	0.3651284	-0.2405999	-0.019901909	-0.13997006	0.007956866	-0.11474361
-0.3561648	-0.19179314	-0.20511135	0.33491072	-0.13928618	0.11551256	-0.099955484	-0.17096326	0.12468279	-0.32718554	-0.043779917	0.0029451454	-0.32101667	0.21455576	0.1275843	0.39241233
-0.05706599	-0.2844334	0.21948905	-0.1002771	0.7530861	0.19373153	-0.12446766	0.53277284	-0.09137553	0.036505032	-0.18362556	0.02367874	0.059611585	0.13443238	-0.17678142	0.090210274
-0.2823553	0.14436524	-0.6864895	0.18174903	0.16411467	0.42811766	-0.6662955	-0.571979	-0.09334564	-0.4969074	-0.7891373	0.59157646	0.040289003	-0.08405413	-0.13957989	0.33590022
0.13302666	0.14714655	-0.029760532	-0.023154886	-0.44148713	-0.29480308	0.31284064	-0.2854678	0.21289316	0.19581515	0.37899938	-0.20250435	-0.18820974	0.04624433	0.22200254	-0.14757356
-0.3116251	0.11079776	-0.8785142	0.47056973	-0.22543587	0.5319694	0.008762123	-0.036815405	0.48135847	-0.5140643	-0.3853326	0.43101692	-0.8754221	0.45201623	0.427636	0.41342515
0.05742877	-0.090305366	0.1368795	-0.041611355	-0.21462347	-0.22653128	0.029751645	-0.13117366	-0.044383004	0.103064924	0.26808295	-0.31028605	0.06758992	-0.12958443	-0.09170226	-0.026756719
-0.36654142	-0.80598795	0.71586555	0.03771573	0.55687356	-0.2484867	-0.42212355	0.61564577	-0.5352017	0.13577127	0.8032937	-0.76054394	0.4824824	-0.40008944	-0.5402886	0.108658016
-0.1844311	-0.113560386	-0.14846908	0.18755287	-0.17731613	-0.09719627	-0.36457446	-0.6447743	-0.28009233	-0.1622251	0.05203325	-0.14274079	0.14569096	-0.4028077	-0.24795571	0.23502256
-0.2785212	-0.45043585	0.553967	-0.12244092	0.88755155	0.15250622	-0.10157587	0.86510944	-0.19469087	0.21755356	0.15880416	-0.33642712	0.23690441	0.055489168	-0.26970962	0.08000992
-0.004984442	0.0870888	-0.19288401	-0.15663986	0.19313742	0.018078495	-0.2319689	-0.045165624	-0.11008982	-0.014297043	-0.27210447	0.17335466	0.17124574	-0.051079262	-0.08875266	-0.040631656
-0.44890678	-0.32147577	-0.14043607	0.51010233	-0.06050002	0.30340555	-0.1324714	-0.013449758	0.22756141	-0.5259117	-0.13029337	0.09379317	-0.51509404	0.302998	0.11494221	0.5753531
-0.2855677	-0.5676296	0.3068304	0.20109476	-0.07916997	-0.14608653	-0.1757117	0.05296578	-0.19626027	-0.027450815	0.5403905	-0.4472134	0.043661553	-0.21311276	-0.21972479	0.21494125
-0.3839713	-0.6013219	0.3527263	0.20014	0.14219342	-0.10775944	-0.4983914	-0.18914707	-0.49597335	-0.13688861	0.3256032	-0.53173566	0.32022613	-0.53030723	-0.5717073	0.2967941
-0.30223215	-0.15295784	-0.029612968	0.29345968	0.30581784	0.35498434	-0.104762025	0.22369729	0.08023265	-0.28469113	-0.20398787	0.15333633	-0.26227102	0.2341579	0.023271952	0.2502954
0.047270894	0.36490393	-0.39708242	0.071614414	-0.15966035	0.08247759	0.4126323	0.22522224	0.5821796	-0.06052399	-0.090383545	0.17479864	-0.51132363	0.4394919	0.5023173	0.0054887924
0.27287912	-0.030451087	0.52855176	-0.12679248	-0.7749445	-0.6854655	0.58102345	-0.33112714	0.4351433	0.38169774	0.808518	-0.7167449	-0.54243064	-0.037483435	0.36457607	-0.2803082
0.2694016	0.3400161	-0.3456643	-0.258891	0.7172867	0.19253407	0.2982324	0.6363751	0.45803922	-0.06384421	-0.54542065	0.44960028	-0.4912618	0.584443	0.4784194	-0.04877249
